word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
went,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
friendly,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
heart,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
cohesive,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
teenager,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
apprenticeship,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
timeline,0.002105263157894737,0.01050420168067227,0.012609464838567007,0.006304732419283503
values,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
vividly,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
keeps,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
inclusively,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
implementing,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
noun,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
emotion,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
conjunction,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
properly,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
backpacking,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
dash,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
number,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
altruism,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
immediate,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
american,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
children,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
considered,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
fitting,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
integrated,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
immediately,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
seen,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
energy,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
follow,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
carries,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
shifts,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
suited,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
reordering,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
offers,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
specification,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
due,0.0,0.012605042016806723,0.012605042016806723,0.0063025210084033615
cultivated,0.008421052631578947,0.0021008403361344537,0.0105218929677134,0.0052609464838567
hiking,0.008421052631578947,0.0021008403361344537,0.0105218929677134,0.0052609464838567
demonstrating,0.008421052631578947,0.0021008403361344537,0.0105218929677134,0.0052609464838567
incorporate,0.008421052631578947,0.0021008403361344537,0.0105218929677134,0.0052609464838567
lover,0.008421052631578947,0.0021008403361344537,0.0105218929677134,0.0052609464838567
transitioning,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
immersing,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
embraced,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
empathizing,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
deeply,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
possible,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
altered,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
switched,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
former,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
finally,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
solving,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
fair,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
stages,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
seeks,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
tradition,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
firefighting,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
inspired,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
admit,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
combined,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
stretch,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
side,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
economist,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
bowhunter,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
enjoyment,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
allow,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
participating,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
persistent,0.00631578947368421,0.004201680672268907,0.010517470145953119,0.005258735072976559
hide,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
fraud,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
saved,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
came,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
burning,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
repairs,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
insight,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
attractive,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
watch,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
firewomans,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
dare,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
age,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
operator,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
panned,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
buildings,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
crawled,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
ultimately,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
intentional,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
forester,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
actually,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
monitor,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
reputation,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
tenure,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
alignment,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
problems,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
meeting,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
participates,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
originator,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
loan,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
levelheaded,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
versatile,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
destined,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
hypnotherapist,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
specifically,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
boring,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
saw,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
pursuits,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
jumps,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
comes,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
mountains,0.004210526315789474,0.0063025210084033615,0.010513047324192835,0.0052565236620964175
systems,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
supply,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
stretches,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
every,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
product,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
continue,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
capacity,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
shift,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
parentheses,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
veteran,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
quickly,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
times,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
owner,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
please,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
professor,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
scientist,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
charm,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
burglars,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
precisely,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
hunted,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
options,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
far,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
exclamation,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
later,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
breadth,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
move,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
ready,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
offered,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
stating,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
potentially,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
practise,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
breathtaking,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
future,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
man,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
think,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
length,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
embrace,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
capture,0.002105263157894737,0.008403361344537815,0.010508624502432552,0.005254312251216276
