word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
uniqueness,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
recognition,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
thrills,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
sentiment,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
passing,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
dare,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
effective,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
type,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
wildland,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
descriptor,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
lasting,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
committed,0.0034782608695652175,0.008130081300813009,0.011608342170378226,0.005804171085189113
deeply,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
easily,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
generic,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
night,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
burglars,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
traveling,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
balance,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
decade,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
refinement,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
city,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
distinct,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
feeling,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
diversity,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
immediacy,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
engineer,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
interface,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
overnight,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
colloquial,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
endeavors,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
emergency,0.0017391304347826088,0.00975609756097561,0.01149522799575822,0.00574761399787911
wish,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
friendly,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
header,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
simplifying,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
separation,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
reordering,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
final,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
times,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
poetic,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
approachable,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
furthermore,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
sets,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
represents,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
minor,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
stylistic,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
potentially,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
aspirational,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
fluidly,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
growing,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
unchanged,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
simplification,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
due,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
starts,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
ideas,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
break,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
maintained,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
incredibly,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
necessary,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
archaic,0.0,0.011382113821138212,0.011382113821138212,0.005691056910569106
participates,0.010434782608695653,0.0,0.010434782608695653,0.0052173913043478265
spending,0.010434782608695653,0.0,0.010434782608695653,0.0052173913043478265
behavior,0.008695652173913044,0.0016260162601626016,0.010321668434075646,0.005160834217037823
captivated,0.008695652173913044,0.0016260162601626016,0.010321668434075646,0.005160834217037823
fascinated,0.008695652173913044,0.0016260162601626016,0.010321668434075646,0.005160834217037823
bringing,0.008695652173913044,0.0016260162601626016,0.010321668434075646,0.005160834217037823
boring,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
dependable,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
facing,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
focused,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
running,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
encompasses,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
true,0.006956521739130435,0.0032520325203252032,0.01020855425945564,0.00510427712972782
embraced,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
expressing,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
swapped,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
fifteen,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
ambitious,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
arises,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
believed,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
phenomena,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
highly,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
striving,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
filled,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
firemans,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
refuse,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
shared,0.0052173913043478265,0.004878048780487805,0.010095440084835632,0.005047720042417816
unwavering,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
needs,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
behind,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
intrigue,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
future,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
higher,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
reach,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
belief,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
watch,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
continuity,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
lived,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
hikes,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
simplify,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
immersing,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
justice,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
meaningful,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
technician,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
seeks,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
drawing,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
addressing,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
every,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
works,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
smooth,0.0034782608695652175,0.0065040650406504065,0.009982325910215624,0.004991162955107812
aiming,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
mind,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
gathered,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
scientific,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
managing,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
prioritized,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
school,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
went,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
motivations,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
bike,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
danger,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
helot,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
humble,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
perfectly,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
written,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
faced,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
environmental,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
mentor,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
basically,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
evoke,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
beliefs,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
eliminating,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
safety,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
hunted,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
issues,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
imagery,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
contribute,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
charity,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
ready,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
fly,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
charm,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
known,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
boot,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
qualified,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
fraud,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
ecology,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
services,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
earning,0.0017391304347826088,0.008130081300813009,0.009869211735595618,0.004934605867797809
