word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
jobs,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
trying,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
got,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
relevant,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
easily,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
motivation,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
practically,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
presenter,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
calling,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
television,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
noun,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
forecasts,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
exactly,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
repairs,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
really,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
true,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
systems,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
last,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
broadcast,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
order,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
friendly,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
blogs,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
fundamental,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
visitors,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
establishing,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
fierce,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
proud,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
embracing,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
enormously,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
admit,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
primary,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
fair,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
pleasant,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
remember,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
committed,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
witnessing,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
side,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
empowering,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
artist,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
pursuit,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
dispatcher,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
operator,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
separated,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
separating,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
benefits,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
highly,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
mountaineering,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
activity,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
finding,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
semicolon,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
publish,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
points,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
name,0.0029069767441860465,0.009771986970684038,0.012678963714870085,0.006339481857435042
include,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
basis,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
embrace,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
continuing,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
firemans,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
developing,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
beauty,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
act,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
acknowledge,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
details,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
much,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
three,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
period,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
comprehensive,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
force,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
fully,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
among,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
lasting,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
develop,0.005813953488372093,0.006514657980456026,0.012328611468828118,0.006164305734414059
embraced,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
sentences,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
offer,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
specified,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
trust,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
integrity,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
wilderness,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
news,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
behind,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
outside,0.00872093023255814,0.003257328990228013,0.011978259222786152,0.005989129611393076
lastly,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
paths,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
privilege,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
bowhunting,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
record,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
track,0.011627906976744186,0.0,0.011627906976744186,0.005813953488372093
follows,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
repeating,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
content,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
believed,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
reflective,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
structuring,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
break,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
fluidity,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
drug,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
overlapping,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
competence,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
underscores,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
every,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
seriousness,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
shortened,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
capability,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
management,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
explains,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
tools,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
retained,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
omitting,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
nuanced,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
essence,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
push,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
meeting,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
concisely,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
refining,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
complexity,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
charity,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
equipped,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
charitable,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
intense,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
weight,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
efforts,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
sciences,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
dismissive,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
mentorship,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
capture,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
confuse,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
participation,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
strengths,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
lot,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
referred,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
especially,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
treatise,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
independent,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
reduces,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
driving,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
incredibly,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
forward,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
essential,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
discussing,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
posts,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
dash,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
personality,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
rules,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
back,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
backpacking,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
streamlining,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
firewomans,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
gaining,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
accomplishment,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
practical,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
advanced,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
archaic,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
stations,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
header,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
aspirational,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
welcoming,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
squad,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
hide,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
resonates,0.0,0.009771986970684038,0.009771986970684038,0.004885993485342019
