word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
severe,0.004132231404958678,0.00954653937947494,0.013678770784433619,0.006839385392216809
pursuit,0.004132231404958678,0.00954653937947494,0.013678770784433619,0.006839385392216809
growing,0.004132231404958678,0.00954653937947494,0.013678770784433619,0.006839385392216809
nineteen,0.004132231404958678,0.00954653937947494,0.013678770784433619,0.006839385392216809
geography,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
cooking,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
curiosity,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
believer,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
motivation,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
firefighting,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
social,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
local,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
specified,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
express,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
young,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
fierce,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
towards,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
eliminated,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
repair,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
specialist,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
forecasting,0.006198347107438017,0.007159904534606206,0.013358251642044221,0.006679125821022111
offer,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
outside,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
proficiency,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
encompass,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
enjoyment,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
sentences,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
participating,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
include,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
expert,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
aspire,0.008264462809917356,0.00477326968973747,0.013037732499654826,0.006518866249827413
hobbies,0.010330578512396695,0.002386634844868735,0.01271721335726543,0.006358606678632715
engage,0.010330578512396695,0.002386634844868735,0.01271721335726543,0.006358606678632715
average,0.010330578512396695,0.002386634844868735,0.01271721335726543,0.006358606678632715
old,0.010330578512396695,0.002386634844868735,0.01271721335726543,0.006358606678632715
swapped,0.010330578512396695,0.002386634844868735,0.01271721335726543,0.006358606678632715
record,0.012396694214876033,0.0,0.012396694214876033,0.006198347107438017
lover,0.012396694214876033,0.0,0.012396694214876033,0.006198347107438017
track,0.012396694214876033,0.0,0.012396694214876033,0.006198347107438017
versatile,0.012396694214876033,0.0,0.012396694214876033,0.006198347107438017
privileged,0.012396694214876033,0.0,0.012396694214876033,0.006198347107438017
underscores,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
fitting,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
away,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
ten,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
credentials,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
header,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
lead,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
connects,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
ambitions,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
removal,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
quickly,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
incorrect,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
perception,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
framing,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
perceived,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
describes,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
respect,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
everything,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
retains,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
invaluable,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
shifts,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
construction,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
numbers,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
preposition,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
e,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
presented,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
text,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
posting,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
complexity,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
confusing,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
weight,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
posts,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
softens,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
cleaner,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
attitude,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
balanced,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
ventures,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
learning,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
written,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
doctor,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
reflective,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
essential,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
hopes,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
inclusiveness,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
parallelism,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
face,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
traveling,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
showing,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
feeling,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
number,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
overnight,0.0,0.011933174224343675,0.011933174224343675,0.0059665871121718375
move,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
unable,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
school,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
driving,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
thrown,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
proud,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
casual,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
humble,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
employment,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
positivity,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
charitable,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
although,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
breaking,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
problem,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
establishing,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
helped,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
empowering,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
war,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
yearns,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
thrills,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
true,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
capitalized,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
actually,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
justice,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
times,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
remember,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
scientific,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
simplifying,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
reordered,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
publish,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
therefore,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
aligned,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
breadth,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
align,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
acquired,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
semicolon,0.002066115702479339,0.00954653937947494,0.01161265508195428,0.00580632754097714
boot,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
study,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
hiking,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
wider,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
objective,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
ecology,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
park,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
points,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
safety,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
period,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
strive,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
schooling,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
high,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
rest,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
frontline,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
cool,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
reliable,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
unexpected,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
embrace,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
influential,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
decent,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
introduce,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
preference,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
seasoned,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
beauty,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
act,0.004132231404958678,0.007159904534606206,0.011292135939564883,0.005646067969782441
