word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
colon,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
realization,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
involvement,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
keeping,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
five,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
aspirational,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
style,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
wish,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
challenging,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
difficult,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
jobs,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
quality,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
sets,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
aids,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
ambulance,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
times,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
simpler,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
essential,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
carries,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
final,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
reordering,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
think,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
personality,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
ensured,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
result,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
fluidly,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
break,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
specification,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
later,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
profound,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
difficulty,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
situation,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
independent,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
confusing,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
beauty,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
noun,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
precisely,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
meeting,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
poetic,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
suited,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
key,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
varied,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
sophistication,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
enjoyment,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
took,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
streamlining,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
friendly,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
introduces,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
separation,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
born,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
pleasure,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
known,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
knew,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
archaic,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
considered,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
careers,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
happy,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
possible,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
abilities,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
captivated,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
showcase,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
simplicity,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
merchandise,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
timeframe,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
spent,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
encompass,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
motivated,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
forecaster,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
occupation,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
cultivated,0.010344827586206896,0.0,0.010344827586206896,0.005172413793103448
show,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
solutions,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
really,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
increase,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
breadth,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
responsibility,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
short,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
sale,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
observer,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
three,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
geek,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
altered,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
exact,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
forging,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
seeking,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
include,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
drug,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
fifteen,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
detailed,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
playing,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
ranger,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
describing,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
specified,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
suggest,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
aficionado,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
lastly,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
grime,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
firefighting,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
discovered,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
trust,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
saw,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
empathizing,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
consolidated,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
market,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
swapped,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
online,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
stash,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
regular,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
vary,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
local,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
refuse,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
currently,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
pursuits,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
grit,0.006896551724137931,0.0030959752321981426,0.009992526956336074,0.004996263478168037
run,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
businessperson,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
dual,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
forecasts,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
elegant,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
former,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
invaluable,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
charm,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
specializing,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
aspire,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
technician,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
individuality,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
watch,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
monitor,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
hunting,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
downhill,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
arises,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
wildland,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
simplify,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
modeling,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
readable,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
highs,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
statements,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
side,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
average,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
shortened,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
grow,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
landscapes,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
secured,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
managing,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
needed,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
runner,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
yogi,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
deliberate,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
broadcast,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
launching,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
stretch,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
ambitious,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
lows,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
bowhunter,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
mountaineering,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
night,0.0034482758620689655,0.006191950464396285,0.00964022632646525,0.004820113163232625
