word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
developed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ethos,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tandem,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
endowed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
effectiveness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
assets,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
composed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
preparedness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
framed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
implicit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
possess,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
key,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
seasoned,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
boastful,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
portrayal,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
broke,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
begin,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
manageable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
illustration,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
risks,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
endeavor,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
carries,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
qualities,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
yet,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
adventurous,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
invested,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
willingness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
energetic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
seeking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pervasive,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
wistful,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
operated,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
visiting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reflective,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
created,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
informally,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
abruptness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
scarcity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
explains,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dated,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
objectives,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
personalizes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
shows,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lot,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
restriction,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
series,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
revisions,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
adheres,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
conventional,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
remember,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
addresses,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
available,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
narrow,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
insertion,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
punctuate,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rephrases,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
fluency,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dependent,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
spirit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
incredible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
aesthetic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
splitting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
principles,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
separation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
alignment,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
simplification,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
enabling,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
substituted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
distinctly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
volunteered,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
separating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
selflessness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
promoting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intentionality,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ambiguous,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
supporting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
withholding,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
certainty,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
e,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
periods,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
refrain,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
guide,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rhythm,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
introspective,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nothing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tragic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
calling,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
connector,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
switched,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
span,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
casual,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
resilience,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
observation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pessimistic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
characteristics,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
coping,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
succumb,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pressures,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
sensitive,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stark,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
sensitivity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
compassionate,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
clunky,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
respectfully,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lengthy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
instances,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
distinguished,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
camaraderie,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
easy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
squad,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
unsure,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
details,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
practical,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tentative,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
across,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
topic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
formalized,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
shifting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
uniqueness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
settings,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
classroom,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
covering,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
carefully,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
genders,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
picking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
gleaned,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rules,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
conservation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
standard,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
qualifiers,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
warmer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
heritage,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
runs,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
preferable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
qualification,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
quotes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
card,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
employee,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
consistently,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
occupations,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
match,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
coherent,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
connect,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
underscore,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
employed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
secondary,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lesser,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
flowing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
somehow,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
legacy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
finish,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
firefighting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
shortening,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
educating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intricacies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rides,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
thrill,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
controlled,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
breakdown,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ossible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
launch,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
jumps,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
relationship,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
offers,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
depiction,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ence,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
birth,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
trade,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
artistry,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
continual,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
trait,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
static,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
illustrate,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
force,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
components,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ride,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
go,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
commuting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
habit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
forefront,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
sman,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
grandeur,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
substitution,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
palpable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ersion,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
energy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
grand,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
wonders,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
painting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
explorer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
profile,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
extent,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
downplay,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tends,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
header,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
refines,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
launching,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
expressing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
interrupted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
backpacking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
oxford,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
loves,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
irregular,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
worth,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
anything,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
let,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
else,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
wait,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
infrequency,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
posting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dividing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
outset,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
denotes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
communicate,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
condensing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
fair,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
everyone,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pleasure,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
concurrently,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
engaged,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
alongside,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
promise,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
transitions,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
downhill,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
blogs,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
back,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
trekking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
standardized,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
enter,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
supply,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
trusty,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
personality,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
aside,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hence,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
grit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
outside,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stretches,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
push,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
although,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
comfort,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stash,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
zone,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
truth,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stay,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
thunderstorm,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
