word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
widowhood,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
monitor,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
watch,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
boring,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
curious,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
solutions,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
earn,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
previous,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
capture,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
keep,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
deliberate,0.00315955766192733,0.006472491909385114,0.009632049571312444,0.004816024785656222
immerse,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
deceptive,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
solving,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
daily,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
deeply,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
type,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
tenure,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
stretch,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
numerous,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
found,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
stages,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
altered,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
practice,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
participates,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
age,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
entrepreneurial,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
order,0.004739336492890996,0.0048543689320388345,0.00959370542492983,0.004796852712464915
transitioning,0.00631911532385466,0.003236245954692557,0.009555361278547217,0.004777680639273608
tradition,0.00631911532385466,0.003236245954692557,0.009555361278547217,0.004777680639273608
see,0.00631911532385466,0.003236245954692557,0.009555361278547217,0.004777680639273608
firefighting,0.00631911532385466,0.003236245954692557,0.009555361278547217,0.004777680639273608
strive,0.00631911532385466,0.003236245954692557,0.009555361278547217,0.004777680639273608
bowhunting,0.007898894154818325,0.0016181229773462784,0.009517017132164603,0.0047585085660823015
finds,0.009478672985781991,0.0,0.009478672985781991,0.004739336492890996
though,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
numbers,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
efforts,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
serial,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
placed,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
clarification,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
conjunctions,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
therefore,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
hyphenation,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
practical,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
choices,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
positively,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
five,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
campus,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
link,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
refinement,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
variation,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
worker,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
underscores,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
stated,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
happy,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
varied,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
school,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
downhill,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
outdated,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
presentation,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
light,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
fine,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
reliability,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
excellence,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
plural,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
remember,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
informative,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
understands,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
capitalized,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
intent,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
preserving,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
comparison,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
relevance,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
humor,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
suits,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
hunting,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
framing,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
layer,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
text,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
town,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
reasons,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
reference,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
prioritized,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
management,0.0,0.008090614886731391,0.008090614886731391,0.0040453074433656954
separated,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
length,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
systems,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
aspire,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
intensity,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
visual,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
professor,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
position,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
formidable,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
ambitions,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
polish,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
perfectly,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
geographer,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
radar,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
focused,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
succinctly,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
vocabulary,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
scenes,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
greater,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
burglars,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
investor,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
seem,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
fearless,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
broad,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
mindset,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
man,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
schooling,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
hunted,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
vistas,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
scientist,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
offered,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
consistently,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
veteran,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
far,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
times,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
please,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
parentheses,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
practise,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
capacity,0.001579778830963665,0.006472491909385114,0.008052270740348779,0.0040261353701743895
specified,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
came,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
ultimately,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
hold,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
repairs,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
energetic,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
saved,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
generic,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
buildings,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
mortgage,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
proven,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
hide,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
crawled,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
incidents,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
attractive,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
available,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
ten,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
destined,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
fraud,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
educational,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
forester,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
panned,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
burning,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
saw,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
communicate,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
gathered,0.00315955766192733,0.0048543689320388345,0.008013926593966166,0.004006963296983083
