word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
succinctly,0.0,0.010802469135802469,0.010802469135802469,0.005401234567901234
modification,0.0,0.010802469135802469,0.010802469135802469,0.005401234567901234
privileged,0.009693053311793215,0.0,0.009693053311793215,0.004846526655896607
several,0.008077544426494346,0.0015432098765432098,0.009620754303037556,0.004810377151518778
lastly,0.008077544426494346,0.0015432098765432098,0.009620754303037556,0.004810377151518778
encompass,0.008077544426494346,0.0015432098765432098,0.009620754303037556,0.004810377151518778
empathy,0.008077544426494346,0.0015432098765432098,0.009620754303037556,0.004810377151518778
increase,0.008077544426494346,0.0015432098765432098,0.009620754303037556,0.004810377151518778
along,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
aficionado,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
build,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
qualities,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
types,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
earliest,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
boring,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
average,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
hunting,0.006462035541195477,0.0030864197530864196,0.009548455294281897,0.004774227647140948
geek,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
relevant,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
discovered,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
repetitive,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
sworn,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
seeking,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
motivation,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
hunt,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
achievement,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
subpar,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
puzzle,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
anyone,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
actively,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
practice,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
situation,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
abilities,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
cumulative,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
empathetic,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
switched,0.004846526655896607,0.004629629629629629,0.009476156285526238,0.004738078142763119
altruism,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
admit,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
regular,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
passing,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
vary,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
truly,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
wildland,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
eliminating,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
faced,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
academic,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
shocked,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
views,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
scientific,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
customers,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
product,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
bias,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
trying,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
issue,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
landscape,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
chance,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
parent,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
engage,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
adept,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
thoughts,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
exclamation,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
number,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
delightfully,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
points,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
progression,0.0032310177705977385,0.006172839506172839,0.009403857276770577,0.004701928638385288
ultimately,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
long,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
likely,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
therefore,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
go,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
seriously,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
zone,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
cool,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
abandon,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
dare,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
times,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
bike,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
campus,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
leader,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
factory,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
hikes,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
reckless,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
model,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
meeting,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
follows,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
perfectly,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
helot,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
terrible,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
another,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
policing,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
alternative,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
drawing,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
regarding,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
blogging,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
continued,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
criminal,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
pursuits,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
belief,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
moved,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
common,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
reliable,0.0016155088852988692,0.007716049382716049,0.009331558268014918,0.004665779134007459
anything,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
tweak,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
presenting,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
framing,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
everything,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
improvements,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
preserving,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
refinement,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
ambiguous,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
encounter,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
realized,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
dash,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
appropriately,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
communicating,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
lead,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
captures,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
thereafter,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
vowel,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
personally,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
teenager,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
approachable,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
worker,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
stretches,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
enhancement,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
distinct,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
seamless,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
growing,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
conventions,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
profound,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
adhere,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
living,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
hyphenation,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
interface,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
intersection,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
parentheses,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
events,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
updates,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
happy,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
engages,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
invaluable,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
sights,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629
proficiency,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
assisting,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
fact,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
area,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
drawn,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
shaping,0.008077544426494346,0.0,0.008077544426494346,0.004038772213247173
reputation,0.006462035541195477,0.0015432098765432098,0.008005245417738687,0.004002622708869343
