word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
highlighting,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
venture,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
supply,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
able,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
explicit,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
buyers,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
generally,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
ready,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
understood,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
move,0.003134796238244514,0.009287925696594427,0.01242272193483894,0.00621136096741947
fluidity,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
spirit,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
adhere,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
current,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
accepted,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
actions,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
clouds,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
gives,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
conventions,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
thus,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
ambitions,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
keeping,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
mind,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
ambiguous,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
deeply,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
improvements,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
losing,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
retaining,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
quite,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
narrative,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
aiming,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
colon,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
numbers,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
sophistication,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
offer,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
key,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
residing,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
country,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
believe,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
duty,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
match,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
sophisticated,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
growing,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
series,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
ensured,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
teaching,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
profound,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
scope,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
philosophy,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
noun,0.0,0.01238390092879257,0.01238390092879257,0.006191950464396285
endeavors,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
switched,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
occupation,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
fact,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
nights,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
spends,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
ranger,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
forest,0.009404388714733543,0.0,0.009404388714733543,0.004702194357366771
hunts,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
reaction,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
along,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
firm,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
explored,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
specifically,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
side,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
enjoyment,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
accuracy,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
earliest,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
appreciation,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
games,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
pleasantly,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
thoughts,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
puzzle,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
geek,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
aficionado,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
conditions,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
hunt,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
incidents,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
practice,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
loves,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
board,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
stash,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
thrills,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
empathetic,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
bowhunting,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
charming,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
wider,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
mature,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
investor,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
enormously,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
several,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
show,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
vary,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
trust,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
intention,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
motivation,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
empathy,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
expressed,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
timeline,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
suicide,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
types,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
carded,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
discovered,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
tradition,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
pretend,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
really,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
path,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
called,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
red,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
ecology,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
issue,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
challenges,0.006269592476489028,0.0030959752321981426,0.00936556770868717,0.004682783854343585
apprenticeship,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
curious,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
though,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
campus,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
reckless,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
abandon,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
ride,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
likely,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
terrible,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
jumps,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
school,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
concluded,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
environmental,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
customers,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
connect,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
everyday,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
ultimately,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
cab,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
radar,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
force,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
labeled,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
landscapes,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
implication,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
beauty,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
forms,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
refuse,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
parent,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
pictures,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
evocative,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
schooling,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
acumen,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
basically,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
trade,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
helot,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
early,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
fraud,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
amounts,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
fine,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
future,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
energetic,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
go,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
factory,0.003134796238244514,0.006191950464396285,0.0093267467026408,0.0046633733513204
