word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
lead,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
tweak,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
refinement,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
growing,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
necessary,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
preserving,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
separates,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
happy,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
appropriately,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
lot,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
ambiguous,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
either,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
vague,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
streamlines,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
series,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
wish,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
hyphenation,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
updates,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
outside,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
stretches,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
encounter,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
parentheses,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
distinct,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
concept,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
poetic,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
interface,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
teenager,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
conventions,0.0,0.00804289544235925,0.00804289544235925,0.004021447721179625
continually,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
managing,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
another,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
terrible,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
environmental,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
campus,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
write,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
policing,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
zone,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
incredibly,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
breaking,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
accomplishment,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
built,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
helot,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
regarding,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
factory,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
addressing,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
depends,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
meeting,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
ambiguity,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
times,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
blogging,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
dare,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
ultimately,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
simple,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
follows,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
criminal,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
lends,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
reordering,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
basically,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
ride,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
launch,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
continued,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
alternative,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
moved,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
elements,0.0013175230566534915,0.006702412868632708,0.008019935925286199,0.0040099679626430995
number,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
going,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
standards,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
informative,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
specifies,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
landscape,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
basis,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
rewarding,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
contributed,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
showcasing,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
depending,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
treating,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
expresses,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
eliminating,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
progression,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
passing,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
eliminated,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
shocked,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
ready,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
supply,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
separated,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
altruism,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
thoughts,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
exclamation,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
surprised,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
wildland,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
adept,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
parent,0.002635046113306983,0.005361930294906166,0.00799697640821315,0.003998488204106575
motivation,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
switched,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
incorporate,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
anyone,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
member,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
transitioned,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
empathetic,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
loss,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
inviting,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
relevant,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
appearance,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
sworn,0.003952569169960474,0.004021447721179625,0.0079740168911401,0.00398700844557005
suicide,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
selling,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
wider,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
contribute,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
camping,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
participating,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
hunting,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
earliest,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
includes,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
geography,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
allows,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
boring,0.005270092226613966,0.002680965147453083,0.007951057374067049,0.0039755286870335246
bowhunting,0.006587615283267457,0.0013404825737265416,0.007928097856993999,0.003964048928496999
running,0.006587615283267457,0.0013404825737265416,0.007928097856993999,0.003964048928496999
increase,0.006587615283267457,0.0013404825737265416,0.007928097856993999,0.003964048928496999
fact,0.006587615283267457,0.0013404825737265416,0.007928097856993999,0.003964048928496999
privileged,0.007905138339920948,0.0,0.007905138339920948,0.003952569169960474
drawn,0.007905138339920948,0.0,0.007905138339920948,0.003952569169960474
speaker,0.007905138339920948,0.0,0.007905138339920948,0.003952569169960474
saved,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
learn,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
complex,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
contribution,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
kitesurfer,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
condensed,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
hyphenated,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
convoluted,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
think,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
unbiased,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
preference,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
qualifying,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
integrate,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
adventurer,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
repeatedly,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
nineteen,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
prioritized,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
aims,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
status,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
separation,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
ambitions,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
descriptions,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
fearless,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
rhythm,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
perfect,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
appeal,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
city,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
aspire,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
plural,0.0,0.006702412868632708,0.006702412868632708,0.003351206434316354
